respondentID,activity_year,assessment_area_number,income_group_code,agency_code,loan_type,action_taken_type,state,county,msa,partial_county_indicator,split_county_indicator,population_classification,nLoans1,amtLoans1,nLoans100k,amtLoans100k,nLoans250k,amtLoans250k,nLoansToSmallest,amtLoansToSmallest,nLoansAff,amtLoansAff,nLoans,amtLoans,institution_name,agency,income_group,cra_level,avgSmallLoan,nWorkingLoans,amtWorkingLoans,amtLoans1_adj,amtLoans100k_adj,amtLoans250k_adj,amtLoansToSmallest_adj,amtLoans_adj,amtWorkingLoans_adj
14640,2006,,6,4,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,371000,1,371000,0,0,1,371000,,OTS,50% to 60% of MFI,moderate,,,0.0,0.0,0.0,454328.1341401916,454328.1341401916,454328.1341401916,0.0
14640,2006,,8,4,4,1,42,101,37964.0,N,N,L,4,95000,0,0,0,0,4,95000,0,0,4,95000,,OTS,70% to 80% of MFI,moderate,23750.0,4.0,95000.0,116337.39283913262,0.0,0.0,116337.39283913262,116337.39283913262,116337.39283913262
14640,2006,,9,4,4,1,42,101,37964.0,N,N,L,2,50000,0,0,0,0,2,50000,0,0,2,50000,,OTS,80% to 90% of MFI,middle,25000.0,2.0,50000.0,61230.20675743822,0.0,0.0,61230.20675743822,61230.20675743822,61230.20675743822
14640,2006,,10,4,4,1,42,101,37964.0,N,N,L,3,75000,0,0,0,0,3,75000,0,0,3,75000,,OTS,90% to 100% of MFI,middle,25000.0,3.0,75000.0,91845.31013615734,0.0,0.0,91845.31013615734,91845.31013615734,91845.31013615734
14640,2006,,13,4,4,1,42,101,37964.0,N,N,L,1,12000,0,0,0,0,1,12000,0,0,1,12000,,OTS,> 120% of MFI,upper,12000.0,1.0,12000.0,14695.249621785173,0.0,0.0,14695.249621785173,14695.249621785173,14695.249621785173
15044,2006,,1,4,4,1,42,101,37964.0,N,N,L,1,5000,0,0,0,0,1,5000,0,0,1,5000,,OTS,< 10% of Median Family Income (MFI),low,5000.0,0.0,0.0,6123.020675743822,0.0,0.0,6123.020675743822,6123.020675743822,0.0
15044,2006,,3,4,4,1,42,101,37964.0,N,N,L,2,2000,0,0,0,0,0,0,0,0,2,2000,,OTS,20% to 30% of MFI,low,1000.0,0.0,0.0,2449.208270297529,0.0,0.0,0.0,2449.208270297529,0.0
15044,2006,,4,4,4,1,42,101,37964.0,N,N,L,6,6000,0,0,0,0,0,0,0,0,6,6000,,OTS,30% to 40% of MFI,low,1000.0,0.0,0.0,7347.6248108925865,0.0,0.0,0.0,7347.6248108925865,0.0
15044,2006,,5,4,4,1,42,101,37964.0,N,N,L,8,9000,0,0,0,0,0,0,0,0,8,9000,,OTS,40% to 50% of MFI,low,1125.0,0.0,0.0,11021.43721633888,0.0,0.0,0.0,11021.43721633888,0.0
15044,2006,,6,4,4,1,42,101,37964.0,N,N,L,6,7000,0,0,0,0,0,0,0,0,6,7000,,OTS,50% to 60% of MFI,moderate,1166.6666666666667,0.0,0.0,8572.22894604135,0.0,0.0,0.0,8572.22894604135,0.0
15044,2006,,7,4,4,1,42,101,37964.0,N,N,L,4,4000,0,0,0,0,0,0,0,0,4,4000,,OTS,60% to 70% of MFI,moderate,1000.0,0.0,0.0,4898.416540595058,0.0,0.0,0.0,4898.416540595058,0.0
15044,2006,,8,4,4,1,42,101,37964.0,N,N,L,7,17000,0,0,0,0,0,0,0,0,7,17000,,OTS,70% to 80% of MFI,moderate,2428.5714285714284,0.0,0.0,20818.270297528994,0.0,0.0,0.0,20818.270297528994,0.0
15044,2006,,9,4,4,1,42,101,37964.0,N,N,L,5,5000,0,0,0,0,0,0,0,0,5,5000,,OTS,80% to 90% of MFI,middle,1000.0,0.0,0.0,6123.020675743822,0.0,0.0,0.0,6123.020675743822,0.0
15044,2006,,10,4,4,1,42,101,37964.0,N,N,L,2,2000,0,0,0,0,0,0,0,0,2,2000,,OTS,90% to 100% of MFI,middle,1000.0,0.0,0.0,2449.208270297529,0.0,0.0,0.0,2449.208270297529,0.0
15044,2006,,11,4,4,1,42,101,37964.0,N,N,L,5,25000,0,0,0,0,0,0,0,0,5,25000,,OTS,100% to 110% of MFI,middle,5000.0,0.0,0.0,30615.10337871911,0.0,0.0,0.0,30615.10337871911,0.0
15044,2006,,12,4,4,1,42,101,37964.0,N,N,L,1,2000,0,0,0,0,0,0,0,0,1,2000,,OTS,110% to 120% of MFI,middle,2000.0,0.0,0.0,2449.208270297529,0.0,0.0,0.0,2449.208270297529,0.0
15044,2006,,13,4,4,1,42,101,37964.0,N,N,L,8,9000,0,0,0,0,0,0,0,0,8,9000,,OTS,> 120% of MFI,upper,1125.0,0.0,0.0,11021.43721633888,0.0,0.0,0.0,11021.43721633888,0.0
15044,2006,,14,4,4,1,42,101,37964.0,N,N,L,6,18000,0,0,0,0,0,0,0,0,6,18000,,OTS,,unknown,3000.0,0.0,0.0,22042.87443267776,0.0,0.0,0.0,22042.87443267776,0.0
15648,2006,,1,4,4,1,42,101,37964.0,N,N,L,316,1578000,0,0,0,0,22,167000,0,0,316,1578000,,OTS,< 10% of Median Family Income (MFI),low,4993.670886075949,0.0,0.0,1932425.3252647503,0.0,0.0,204508.89056984367,1932425.3252647503,0.0
15648,2006,,2,4,4,1,42,101,37964.0,N,N,L,166,924000,0,0,0,0,16,58000,0,0,166,924000,,OTS,10% to 20% of MFI,low,5566.265060240964,0.0,0.0,1131534.2208774583,0.0,0.0,71027.03983862833,1131534.2208774583,0.0
15648,2006,,3,4,4,1,42,101,37964.0,N,N,L,346,1249000,0,0,1,344000,36,189000,0,0,347,1593000,,OTS,20% to 30% of MFI,low,3609.826589595376,1.0,344000.0,1529530.5648008068,0.0,421263.822491175,231450.1815431165,1950794.3872919818,421263.822491175
15648,2006,,4,4,4,1,42,101,37964.0,N,N,L,516,1429000,1,102000,0,0,55,276000,0,0,517,1531000,,OTS,30% to 40% of MFI,low,2769.3798449612405,1.0,102000.0,1749959.3091275843,124909.62178517398,0.0,337990.74130105897,1874868.9309127582,124909.62178517398
15648,2006,,5,4,4,1,42,101,37964.0,N,N,L,1078,3502000,0,0,0,0,146,971000,0,0,1078,3502000,,OTS,40% to 50% of MFI,low,3248.60853432282,0.0,0.0,4288563.681290973,0.0,0.0,1189090.6152294502,4288563.681290973,0.0
15648,2006,,6,4,4,1,42,101,37964.0,N,N,L,1237,3766000,1,115000,0,0,154,918000,0,0,1238,3881000,,OTS,50% to 60% of MFI,moderate,3044.4624090541633,1.0,115000.0,4611859.1729702465,140829.47554210792,0.0,1124186.5960665657,4752688.648512355,140829.47554210792
15648,2006,,7,4,4,1,42,101,37964.0,N,N,L,1422,4847000,0,0,0,0,174,1577000,0,0,1422,4847000,,OTS,60% to 70% of MFI,moderate,3408.5794655414907,0.0,0.0,5935656.243066061,0.0,0.0,1931200.7211296016,5935656.243066061,0.0
15648,2006,,8,4,4,1,42,101,37964.0,N,N,L,1982,6663000,3,530000,0,0,189,1448000,0,0,1985,7193000,,OTS,70% to 80% of MFI,moderate,3361.7558022199796,3.0,530000.0,8159537.352496217,649040.1916288452,0.0,1773226.787695411,8808577.544125063,649040.1916288452
15648,2006,,9,4,4,1,42,101,37964.0,N,N,L,896,2335000,0,0,0,0,116,603000,0,0,896,2335000,,OTS,80% to 90% of MFI,middle,2606.026785714286,0.0,0.0,2859450.655572365,0.0,0.0,738436.293494705,2859450.655572365,0.0
15648,2006,,10,4,4,1,42,101,37964.0,N,N,L,915,2759000,1,151000,1,338000,103,702000,0,0,917,3248000,,OTS,90% to 100% of MFI,middle,3015.3005464480875,2.0,489000.0,3378682.808875441,184915.22440746342,413916.19768028235,859672.1028744326,3977514.230963187,598831.4220877459
15648,2006,,11,4,4,1,42,101,37964.0,N,N,L,938,3331000,2,252000,0,0,95,670000,0,0,940,3583000,,OTS,100% to 110% of MFI,middle,3551.172707889126,2.0,252000.0,4079156.3741805344,308600.24205748865,0.0,820484.7705496722,4387756.616238023,308600.24205748865
15648,2006,,12,4,4,1,42,101,37964.0,N,N,L,895,3808000,2,352000,0,0,100,939000,0,0,897,4160000,,OTS,110% to 120% of MFI,middle,4254.748603351955,2.0,352000.0,4663292.546646495,431060.6555723651,0.0,1149903.28290469,5094353.20221886,431060.6555723651
15648,2006,,13,4,4,1,42,101,37964.0,N,N,L,2653,9899000,1,206000,0,0,218,1977000,0,0,2654,10105000,,OTS,> 120% of MFI,upper,3731.2476441764043,1.0,206000.0,12122356.333837619,252268.45184064546,0.0,2421042.3751891074,12374624.785678264,252268.45184064546
15648,2006,,14,4,4,1,42,101,37964.0,N,N,L,243,1166000,0,0,0,0,13,64000,0,0,243,1166000,,OTS,,unknown,4798.3539094650205,0.0,0.0,1427888.4215834592,0.0,0.0,78374.66464952093,1427888.4215834592,0.0
17777,2006,,4,4,4,1,42,101,37964.0,N,N,L,2,116000,0,0,0,0,0,0,2,116000,2,116000,,OTS,30% to 40% of MFI,low,58000.0,2.0,116000.0,142054.07967725667,0.0,0.0,0.0,142054.07967725667,142054.07967725667
17777,2006,,5,4,4,1,42,101,37964.0,N,N,L,1,58000,0,0,0,0,0,0,1,58000,1,58000,,OTS,40% to 50% of MFI,low,58000.0,1.0,58000.0,71027.03983862833,0.0,0.0,0.0,71027.03983862833,71027.03983862833
17777,2006,,6,4,4,1,42,101,37964.0,N,N,L,1,14000,0,0,0,0,0,0,1,14000,1,14000,,OTS,50% to 60% of MFI,moderate,14000.0,1.0,14000.0,17144.4578920827,0.0,0.0,0.0,17144.4578920827,17144.4578920827
17777,2006,,8,4,4,1,42,101,37964.0,N,N,L,1,10000,0,0,0,0,0,0,1,10000,1,10000,,OTS,70% to 80% of MFI,moderate,10000.0,1.0,10000.0,12246.041351487644,0.0,0.0,0.0,12246.041351487644,12246.041351487644
17777,2006,,9,4,4,1,42,101,37964.0,N,N,L,2,71000,0,0,0,0,0,0,2,71000,2,71000,,OTS,80% to 90% of MFI,middle,35500.0,2.0,71000.0,86946.89359556227,0.0,0.0,0.0,86946.89359556227,86946.89359556227
17777,2006,,13,4,4,1,42,101,37964.0,N,N,L,4,116000,0,0,0,0,0,0,4,116000,4,116000,,OTS,> 120% of MFI,upper,29000.0,4.0,116000.0,142054.07967725667,0.0,0.0,0.0,142054.07967725667,142054.07967725667
17945,2006,,12,4,4,1,42,101,37964.0,N,N,L,0,0,1,182000,0,0,1,182000,0,0,1,182000,,OTS,110% to 120% of MFI,middle,,,0.0,0.0,222877.9525970751,0.0,222877.9525970751,222877.9525970751,0.0
17945,2006,,13,4,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,270000,1,270000,0,0,1,270000,,OTS,> 120% of MFI,upper,,,0.0,0.0,0.0,330643.1164901664,330643.1164901664,330643.1164901664,0.0
8,2005,,6,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,500000,0,0,0,0,1,500000,JPMorgan Chase Bank NA (OH),OCC,50% to 60% of MFI,moderate,,,0.0,0.0,0.0,636704.2475091768,0.0,636704.2475091768,0.0
8,2005,,12,1,4,1,42,101,37964.0,N,N,L,1,50000,0,0,0,0,1,50000,0,0,1,50000,JPMorgan Chase Bank NA (OH),OCC,110% to 120% of MFI,middle,50000.0,1.0,50000.0,63670.424750917686,0.0,0.0,63670.424750917686,63670.424750917686,63670.424750917686
8,2005,,13,1,4,1,42,101,37964.0,N,N,L,1,10000,0,0,0,0,1,10000,0,0,1,10000,JPMorgan Chase Bank NA (OH),OCC,> 120% of MFI,upper,10000.0,1.0,10000.0,12734.084950183538,0.0,0.0,12734.084950183538,12734.084950183538,12734.084950183538
24,2005,,13,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,600000,1,600000,0,0,1,600000,US BANK NA (WI),OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,764045.0970110123,764045.0970110123,764045.0970110123,0.0
42,2005,,5,1,4,1,42,101,37964.0,N,N,L,1,13000,0,0,0,0,1,13000,0,0,1,13000,,OCC,40% to 50% of MFI,low,13000.0,1.0,13000.0,16554.3104352386,0.0,0.0,16554.3104352386,16554.3104352386,16554.3104352386
148,2005,,5,1,4,1,42,101,37964.0,N,N,L,1,43000,0,0,0,0,1,43000,0,0,1,43000,,OCC,40% to 50% of MFI,low,43000.0,1.0,43000.0,54756.56528578921,0.0,0.0,54756.56528578921,54756.56528578921,54756.56528578921
148,2005,,7,1,4,1,42,101,37964.0,N,N,L,1,50000,0,0,0,0,1,50000,0,0,1,50000,,OCC,60% to 70% of MFI,moderate,50000.0,1.0,50000.0,63670.424750917686,0.0,0.0,63670.424750917686,63670.424750917686,63670.424750917686
191,2005,,13,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,880000,1,880000,0,0,1,880000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,1120599.4756161512,1120599.4756161512,1120599.4756161512,0.0
209,2005,,1,1,4,1,42,101,37964.0,N,N,L,2,30000,0,0,0,0,0,0,0,0,2,30000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,< 10% of Median Family Income (MFI),low,15000.0,2.0,30000.0,38202.25485055061,0.0,0.0,0.0,38202.25485055061,38202.25485055061
209,2005,,4,1,4,1,42,101,37964.0,N,N,L,1,15000,0,0,0,0,0,0,0,0,1,15000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,30% to 40% of MFI,low,15000.0,1.0,15000.0,19101.127425275306,0.0,0.0,0.0,19101.127425275306,19101.127425275306
209,2005,,6,1,4,1,42,101,37964.0,N,N,L,1,2000,0,0,0,0,0,0,0,0,1,2000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,50% to 60% of MFI,moderate,2000.0,0.0,0.0,2546.8169900367075,0.0,0.0,0.0,2546.8169900367075,0.0
209,2005,,7,1,4,1,42,101,37964.0,N,N,L,3,60000,1,250000,0,0,0,0,0,0,4,310000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,60% to 70% of MFI,moderate,20000.0,4.0,310000.0,76404.50970110123,318352.1237545884,0.0,0.0,394756.63345568965,394756.63345568965
209,2005,,9,1,4,1,42,101,37964.0,N,N,L,4,21000,0,0,0,0,0,0,0,0,4,21000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,80% to 90% of MFI,middle,5250.0,0.0,0.0,26741.57839538543,0.0,0.0,0.0,26741.57839538543,0.0
209,2005,,10,1,4,1,42,101,37964.0,N,N,L,4,190000,0,0,0,0,0,0,0,0,4,190000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,90% to 100% of MFI,middle,47500.0,4.0,190000.0,241947.6140534872,0.0,0.0,0.0,241947.6140534872,241947.6140534872
209,2005,,11,1,4,1,42,101,37964.0,N,N,L,1,10000,0,0,0,0,0,0,0,0,1,10000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,100% to 110% of MFI,middle,10000.0,1.0,10000.0,12734.084950183538,0.0,0.0,0.0,12734.084950183538,12734.084950183538
209,2005,,12,1,4,1,42,101,37964.0,N,N,L,1,2000,0,0,0,0,0,0,0,0,1,2000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,110% to 120% of MFI,middle,2000.0,0.0,0.0,2546.8169900367075,0.0,0.0,0.0,2546.8169900367075,0.0
209,2005,,13,1,4,1,42,101,37964.0,N,N,L,5,200000,0,0,0,0,0,0,0,0,5,200000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,> 120% of MFI,upper,40000.0,5.0,200000.0,254681.69900367074,0.0,0.0,0.0,254681.69900367074,254681.69900367074
324,2005,,6,1,4,1,42,101,37964.0,N,N,L,1,25000,0,0,0,0,0,0,0,0,1,25000,,OCC,50% to 60% of MFI,moderate,25000.0,1.0,25000.0,31835.212375458843,0.0,0.0,0.0,31835.212375458843,31835.212375458843
336,2005,,9,1,4,1,42,101,37964.0,N,N,L,1,10000,0,0,0,0,1,10000,0,0,1,10000,,OCC,80% to 90% of MFI,middle,10000.0,1.0,10000.0,12734.084950183538,0.0,0.0,12734.084950183538,12734.084950183538,12734.084950183538
786,2005,,7,1,4,1,42,101,37964.0,Y,N,L,1,5000,0,0,0,0,1,5000,0,0,1,5000,,OCC,60% to 70% of MFI,moderate,5000.0,0.0,0.0,6367.042475091769,0.0,0.0,6367.042475091769,6367.042475091769,0.0
1741,2005,,1,1,4,1,42,101,37964.0,N,N,L,3,73000,0,0,0,0,2,53000,0,0,3,73000,,OCC,< 10% of Median Family Income (MFI),low,24333.333333333332,3.0,73000.0,92958.82013633983,0.0,0.0,67490.65023597275,92958.82013633983,92958.82013633983
1741,2005,,2,1,4,1,42,101,37964.0,N,N,L,7,237000,0,0,0,0,4,135000,0,0,7,237000,,OCC,10% to 20% of MFI,low,33857.142857142855,7.0,237000.0,301797.81331934984,0.0,0.0,171910.14682747776,301797.81331934984,301797.81331934984
1741,2005,,3,1,4,1,42,101,37964.0,N,N,L,18,431000,1,126000,0,0,13,366000,0,0,19,557000,,OCC,20% to 30% of MFI,low,23944.444444444445,19.0,557000.0,548839.0613529105,160449.47037231256,0.0,466067.5091767175,709288.5317252231,709288.5317252231
1741,2005,,4,1,4,1,42,101,37964.0,N,N,L,26,768000,1,108000,0,0,18,586000,0,0,27,876000,,OCC,30% to 40% of MFI,low,29538.46153846154,27.0,876000.0,977977.7241740957,137528.1174619822,0.0,746217.3780807552,1115505.841636078,1115505.841636078
1741,2005,,5,1,4,1,42,101,37964.0,N,N,L,52,1334000,3,345000,0,0,45,1280000,0,0,55,1679000,,OCC,40% to 50% of MFI,low,25653.846153846152,55.0,1679000.0,1698726.932354484,439325.930781332,0.0,1629962.873623493,2138052.863135816,2138052.863135816
1741,2005,,6,1,4,1,42,101,37964.0,N,N,L,71,2110000,1,109000,0,0,56,1671000,0,0,72,2219000,,OCC,50% to 60% of MFI,moderate,29718.309859154928,72.0,2219000.0,2686891.9244887265,138801.52595700056,0.0,2127865.595175669,2825693.450445727,2825693.450445727
1741,2005,,7,1,4,1,42,101,37964.0,N,N,L,76,1927000,0,0,0,0,58,1430000,0,0,76,1927000,,OCC,60% to 70% of MFI,moderate,25355.263157894737,76.0,1927000.0,2453858.1699003675,0.0,0.0,1820974.147876246,2453858.1699003675,2453858.1699003675
1741,2005,,8,1,4,1,42,101,37964.0,N,N,L,84,2411000,0,0,0,0,66,1586000,0,0,84,2411000,,OCC,70% to 80% of MFI,moderate,28702.380952380954,84.0,2411000.0,3070187.881489251,0.0,0.0,2019625.873099109,3070187.881489251,3070187.881489251
1741,2005,,9,1,4,1,42,101,37964.0,N,N,L,44,1225000,2,215000,0,0,38,1122000,0,0,46,1440000,,OCC,80% to 90% of MFI,middle,27840.909090909092,46.0,1440000.0,1559925.4063974833,273782.82642894605,0.0,1428764.331410593,1833708.2328264294,1833708.2328264294
1741,2005,,10,1,4,1,42,101,37964.0,N,N,L,25,520000,0,0,0,0,21,497000,0,0,25,520000,,OCC,90% to 100% of MFI,middle,20800.0,25.0,520000.0,662172.417409544,0.0,0.0,632884.0220241218,662172.417409544,662172.417409544
1741,2005,,11,1,4,1,42,101,37964.0,N,N,L,35,1058000,0,0,0,0,25,853000,0,0,35,1058000,,OCC,100% to 110% of MFI,middle,30228.571428571428,35.0,1058000.0,1347266.1877294183,0.0,0.0,1086217.4462506557,1347266.1877294183,1347266.1877294183
1741,2005,,12,1,4,1,42,101,37964.0,N,N,L,37,1065000,0,0,0,0,31,857000,0,0,37,1065000,,OCC,110% to 120% of MFI,middle,28783.783783783783,37.0,1065000.0,1356180.0471945468,0.0,0.0,1091311.0802307292,1356180.0471945468,1356180.0471945468
1741,2005,,13,1,4,1,42,101,37964.0,N,N,L,80,2563000,0,0,0,0,62,1943000,0,0,80,2563000,,OCC,> 120% of MFI,upper,32037.5,80.0,2563000.0,3263745.9727320406,0.0,0.0,2474232.7058206615,3263745.9727320406,3263745.9727320406
1741,2005,,14,1,4,1,42,101,37964.0,N,N,L,8,157000,0,0,0,0,0,0,0,0,8,157000,,OCC,,unknown,19625.0,8.0,157000.0,199925.13371788154,0.0,0.0,0.0,199925.13371788154,199925.13371788154
1741,2005,,15,1,4,1,42,101,37964.0,N,N,L,23,843000,1,113000,1,300000,16,576000,0,0,25,1256000,,OCC,,,36652.17391304348,25.0,1256000.0,1073483.3613004722,143895.15993707397,382022.5485055061,733483.2931305717,1599401.0697430524,1599401.0697430524
2137,2005,,4,1,4,1,42,101,37964.0,Y,N,L,0,0,2,386000,0,0,2,386000,0,0,2,386000,,OCC,30% to 40% of MFI,low,,,0.0,0.0,491535.6790770845,0.0,491535.6790770845,491535.6790770845,0.0
2137,2005,,5,1,4,1,42,101,37964.0,Y,N,L,1,10000,2,360000,4,2227000,2,120000,0,0,7,2597000,,OCC,40% to 50% of MFI,low,10000.0,7.0,2597000.0,12734.084950183538,458427.05820660735,2835880.718405874,152809.01940220245,3307041.8615626646,3307041.8615626646
2137,2005,,6,1,4,1,42,101,37964.0,Y,N,L,1,17000,2,360000,0,0,2,360000,0,0,3,377000,,OCC,50% to 60% of MFI,moderate,17000.0,3.0,377000.0,21647.944415312013,458427.05820660735,0.0,458427.05820660735,480075.0026219194,480075.0026219194
2137,2005,,7,1,4,1,42,101,37964.0,Y,N,L,1,100000,0,0,0,0,1,100000,0,0,1,100000,,OCC,60% to 70% of MFI,moderate,100000.0,1.0,100000.0,127340.84950183537,0.0,0.0,127340.84950183537,127340.84950183537,127340.84950183537
2137,2005,,14,1,4,1,42,101,37964.0,Y,N,L,0,0,0,0,1,475000,1,475000,0,0,1,475000,,OCC,,unknown,,,0.0,0.0,0.0,604869.035133718,604869.035133718,604869.035133718,0.0
2137,2005,,8,1,4,1,42,101,37964.0,Y,N,L,0,0,1,150000,0,0,0,0,0,0,1,150000,,OCC,70% to 80% of MFI,moderate,,,0.0,0.0,191011.27425275306,0.0,0.0,191011.27425275306,0.0
2137,2005,,10,1,4,1,42,101,37964.0,Y,N,L,1,43000,1,156000,0,0,2,199000,0,0,2,199000,,OCC,90% to 100% of MFI,middle,43000.0,2.0,199000.0,54756.56528578921,198651.72522286317,0.0,253408.2905086524,253408.2905086524,253408.2905086524
2137,2005,,11,1,4,1,42,101,37964.0,Y,N,L,1,31000,1,157000,1,346000,0,0,0,0,3,534000,,OCC,100% to 110% of MFI,middle,31000.0,3.0,534000.0,39475.663345568966,199925.13371788154,440599.3392763504,0.0,680000.1363398009,680000.1363398009
2137,2005,,12,1,4,1,42,101,37964.0,Y,N,L,0,0,0,0,1,500000,1,500000,0,0,1,500000,,OCC,110% to 120% of MFI,middle,,,0.0,0.0,0.0,636704.2475091768,636704.2475091768,636704.2475091768,0.0
2137,2005,,13,1,4,1,42,101,37964.0,Y,N,L,5,329000,1,150000,2,971000,3,592000,0,0,8,1450000,,OCC,> 120% of MFI,upper,65800.0,8.0,1450000.0,418951.39486103837,191011.27425275306,1236479.6486628214,753857.8290508654,1846442.317776613,1846442.317776613
2333,2005,,5,1,4,1,42,101,37964.0,N,N,L,1,10000,0,0,0,0,1,10000,0,0,1,10000,,OCC,40% to 50% of MFI,low,10000.0,1.0,10000.0,12734.084950183538,0.0,0.0,12734.084950183538,12734.084950183538,12734.084950183538
2333,2005,,6,1,4,1,42,101,37964.0,N,N,L,1,25000,0,0,0,0,1,25000,0,0,1,25000,,OCC,50% to 60% of MFI,moderate,25000.0,1.0,25000.0,31835.212375458843,0.0,0.0,31835.212375458843,31835.212375458843,31835.212375458843
2333,2005,,7,1,4,1,42,101,37964.0,N,N,L,3,290000,0,0,0,0,1,100000,0,0,3,290000,,OCC,60% to 70% of MFI,moderate,96666.66666666667,3.0,290000.0,369288.4635553226,0.0,0.0,127340.84950183537,369288.4635553226,369288.4635553226
2333,2005,,8,1,4,1,42,101,37964.0,N,N,L,6,296000,3,550000,1,500000,8,996000,0,0,10,1346000,,OCC,70% to 80% of MFI,moderate,49333.333333333336,10.0,1346000.0,376928.9145254327,700374.6722600946,636704.2475091768,1268314.8610382804,1714007.834294704,1714007.834294704
2333,2005,,9,1,4,1,42,101,37964.0,N,N,L,1,25000,0,0,0,0,0,0,0,0,1,25000,,OCC,80% to 90% of MFI,middle,25000.0,1.0,25000.0,31835.212375458843,0.0,0.0,0.0,31835.212375458843,31835.212375458843
2333,2005,,11,1,4,1,42,101,37964.0,N,N,L,1,25000,1,200000,0,0,2,225000,0,0,2,225000,,OCC,100% to 110% of MFI,middle,25000.0,2.0,225000.0,31835.212375458843,254681.69900367074,0.0,286516.91137912957,286516.91137912957,286516.91137912957
2333,2005,,13,1,4,1,42,101,37964.0,N,N,L,2,100000,0,0,4,1846000,6,1946000,0,0,6,1946000,,OCC,> 120% of MFI,upper,50000.0,6.0,1946000.0,127340.84950183537,0.0,2350712.081803881,2478052.9313057163,2478052.9313057163,2478052.9313057163
2333,2005,,14,1,4,1,42,101,37964.0,N,N,L,1,45000,0,0,0,0,0,0,0,0,1,45000,,OCC,,unknown,45000.0,1.0,45000.0,57303.38227582592,0.0,0.0,0.0,57303.38227582592,57303.38227582592
2366,2005,,3,1,4,1,42,101,37964.0,N,N,L,1,100000,0,0,0,0,1,100000,0,0,1,100000,,OCC,20% to 30% of MFI,low,100000.0,1.0,100000.0,127340.84950183537,0.0,0.0,127340.84950183537,127340.84950183537,127340.84950183537
8930,2005,,7,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,260000,0,0,0,0,1,260000,,OCC,60% to 70% of MFI,moderate,,,0.0,0.0,0.0,331086.208704772,0.0,331086.208704772,0.0
9541,2005,,4,1,4,1,42,101,37964.0,N,N,L,1,9000,0,0,0,0,1,9000,0,0,1,9000,,OCC,30% to 40% of MFI,low,9000.0,0.0,0.0,11460.676455165183,0.0,0.0,11460.676455165183,11460.676455165183,0.0
9541,2005,,5,1,4,1,42,101,37964.0,N,N,L,0,0,1,191000,0,0,1,191000,0,0,1,191000,,OCC,40% to 50% of MFI,low,,,0.0,0.0,243221.02254850557,0.0,243221.02254850557,243221.02254850557,0.0
9541,2005,,7,1,4,1,42,101,37964.0,N,N,L,0,0,2,324000,0,0,2,324000,0,0,2,324000,,OCC,60% to 70% of MFI,moderate,,,0.0,0.0,412584.3523859466,0.0,412584.3523859466,412584.3523859466,0.0
9541,2005,,9,1,4,1,42,101,37964.0,N,N,L,4,220000,0,0,0,0,4,220000,0,0,4,220000,,OCC,80% to 90% of MFI,middle,55000.0,4.0,220000.0,280149.8689040378,0.0,0.0,280149.8689040378,280149.8689040378,280149.8689040378
9541,2005,,10,1,4,1,42,101,37964.0,N,N,L,1,60000,0,0,1,1000000,1,60000,0,0,2,1060000,,OCC,90% to 100% of MFI,middle,60000.0,2.0,1060000.0,76404.50970110123,0.0,1273408.4950183537,76404.50970110123,1349813.004719455,1349813.004719455
9541,2005,,11,1,4,1,42,101,37964.0,N,N,L,0,0,0,0,1,620000,1,620000,0,0,1,620000,,OCC,100% to 110% of MFI,middle,,,0.0,0.0,0.0,789513.2669113793,789513.2669113793,789513.2669113793,0.0
9541,2005,,13,1,4,1,42,101,37964.0,N,N,L,0,0,1,200000,2,1132000,3,1332000,0,0,3,1332000,,OCC,> 120% of MFI,upper,,,0.0,0.0,254681.69900367074,1441498.4163607764,1696180.1153644472,1696180.1153644472,0.0
12606,2005,,6,1,4,1,42,101,37964.0,N,N,L,1,50000,0,0,0,0,1,50000,0,0,1,50000,,OCC,50% to 60% of MFI,moderate,50000.0,1.0,50000.0,63670.424750917686,0.0,0.0,63670.424750917686,63670.424750917686,63670.424750917686
12606,2005,,7,1,4,1,42,101,37964.0,N,N,L,20,1036000,23,3643000,10,3882000,2,350000,0,0,53,8561000,,OCC,60% to 70% of MFI,moderate,51800.0,53.0,8561000.0,1319251.2008390145,4639027.147351863,4943371.777661249,445692.97325642384,10901650.125852127,10901650.125852127
