respondentID,activity_year,assessment_area_number,income_group_code,agency_code,loan_type,action_taken_type,state,county,msa,partial_county_indicator,split_county_indicator,population_classification,nLoans1,amtLoans1,nLoans100k,amtLoans100k,nLoans250k,amtLoans250k,nLoansToSmallest,amtLoansToSmallest,nLoansAff,amtLoansAff,nLoans,amtLoans,institution_name,agency,income_group,cra_level,avgSmallLoan,nWorkingLoans,amtWorkingLoans,amtLoans1_adj,amtLoans100k_adj,amtLoans250k_adj,amtLoansToSmallest_adj,amtLoans_adj,amtWorkingLoans_adj
57053,2007,,5,3,4,1,11,1,47894.0,N,N,L,1,25000,0,0,0,0,0,0,0,0,1,25000,Signature Bank (NY),FDIC,40% to 50% of MFI,low,25000.0,1.0,25000.0,29992.56481701052,0.0,0.0,0.0,29992.56481701052,29992.56481701052
2630,2007,,4,4,4,1,11,1,47894.0,N,N,L,2,65000,0,0,0,0,2,65000,0,0,2,65000,,OTS,30% to 40% of MFI,low,32500.0,2.0,65000.0,77980.66852422735,0.0,0.0,77980.66852422735,77980.66852422735,77980.66852422735
2630,2007,,6,4,4,1,11,1,47894.0,N,N,L,1,40000,0,0,0,0,1,40000,0,0,1,40000,,OTS,50% to 60% of MFI,moderate,40000.0,1.0,40000.0,47988.10370721683,0.0,0.0,47988.10370721683,47988.10370721683,47988.10370721683
2630,2007,,9,4,4,1,11,1,47894.0,N,N,L,2,35000,0,0,0,0,2,35000,0,0,2,35000,,OTS,80% to 90% of MFI,middle,17500.0,2.0,35000.0,41989.590743814726,0.0,0.0,41989.590743814726,41989.590743814726,41989.590743814726
2630,2007,,12,4,4,1,11,1,47894.0,N,N,L,1,20000,0,0,0,0,1,20000,0,0,1,20000,,OTS,110% to 120% of MFI,middle,20000.0,1.0,20000.0,23994.051853608416,0.0,0.0,23994.051853608416,23994.051853608416,23994.051853608416
2630,2007,,13,4,4,1,11,1,47894.0,N,N,L,6,155000,0,0,0,0,2,60000,0,0,6,155000,,OTS,> 120% of MFI,upper,25833.333333333332,6.0,155000.0,185953.90186546522,0.0,0.0,71982.15556082525,185953.90186546522,185953.90186546522
2630,2007,,14,4,4,1,11,1,47894.0,N,N,L,2,50000,0,0,0,0,2,50000,0,0,2,50000,,OTS,,unknown,25000.0,2.0,50000.0,59985.12963402104,0.0,0.0,59985.12963402104,59985.12963402104,59985.12963402104
4410,2007,,11,4,4,1,11,1,47894.0,N,N,L,1,83000,0,0,0,0,1,83000,0,0,1,83000,,OTS,100% to 110% of MFI,middle,83000.0,1.0,83000.0,99575.31519247493,0.0,0.0,99575.31519247493,99575.31519247493,99575.31519247493
8551,2007,,2,4,4,1,11,1,47894.0,N,N,L,1,6000,0,0,0,0,1,6000,0,0,1,6000,,OTS,10% to 20% of MFI,low,6000.0,0.0,0.0,7198.215556082525,0.0,0.0,7198.215556082525,7198.215556082525,0.0
8551,2007,,3,4,4,1,11,1,47894.0,N,N,L,4,14000,0,0,1,674000,5,688000,0,0,5,688000,,OTS,20% to 30% of MFI,low,3500.0,1.0,674000.0,16795.83629752589,0.0,808599.5474666036,825395.3837641295,825395.3837641295,808599.5474666036
8551,2007,,4,4,4,1,11,1,47894.0,N,N,L,14,69000,0,0,0,0,13,60000,0,0,14,69000,,OTS,30% to 40% of MFI,low,4928.571428571428,0.0,0.0,82779.47889494903,0.0,0.0,71982.15556082525,82779.47889494903,0.0
8551,2007,,5,4,4,1,11,1,47894.0,N,N,L,7,19000,0,0,0,0,6,18000,0,0,7,19000,,OTS,40% to 50% of MFI,low,2714.285714285714,0.0,0.0,22794.349260927997,0.0,0.0,21594.646668247573,22794.349260927997,0.0
8551,2007,,6,4,4,1,11,1,47894.0,N,N,L,14,62000,0,0,0,0,14,62000,0,0,14,62000,,OTS,50% to 60% of MFI,moderate,4428.571428571428,0.0,0.0,74381.5607461861,0.0,0.0,74381.5607461861,74381.5607461861,0.0
8551,2007,,7,4,4,1,11,1,47894.0,N,N,L,9,84000,0,0,0,0,9,84000,0,0,9,84000,,OTS,60% to 70% of MFI,moderate,9333.333333333334,0.0,0.0,100775.01778515535,0.0,0.0,100775.01778515535,100775.01778515535,0.0
8551,2007,,8,4,4,1,11,1,47894.0,N,N,L,7,17000,0,0,1,795000,8,812000,0,0,8,812000,,OTS,70% to 80% of MFI,moderate,2428.5714285714284,1.0,795000.0,20394.944075567153,0.0,953763.5611809345,974158.5052565017,974158.5052565017,953763.5611809345
8551,2007,,9,4,4,1,11,1,47894.0,N,N,L,2,7000,0,0,0,0,2,7000,0,0,2,7000,,OTS,80% to 90% of MFI,middle,3500.0,0.0,0.0,8397.918148762945,0.0,0.0,8397.918148762945,8397.918148762945,0.0
8551,2007,,10,4,4,1,11,1,47894.0,N,N,L,3,11000,0,0,1,500000,4,511000,0,0,4,511000,,OTS,90% to 100% of MFI,middle,3666.6666666666665,1.0,500000.0,13196.728519484628,0.0,599851.2963402104,613048.024859695,613048.024859695,599851.2963402104
8551,2007,,13,4,4,1,11,1,47894.0,N,N,L,32,171000,0,0,0,0,31,170000,0,0,32,171000,,OTS,> 120% of MFI,upper,5343.75,0.0,0.0,205149.14334835196,0.0,0.0,203949.44075567153,205149.14334835196,0.0
8551,2007,,14,4,4,1,11,1,47894.0,N,N,L,3,22000,0,0,0,0,3,22000,0,0,3,22000,,OTS,,unknown,7333.333333333333,0.0,0.0,26393.457038969256,0.0,0.0,26393.457038969256,26393.457038969256,0.0
13181,2007,,2,4,4,1,11,1,47894.0,N,N,L,4,8000,0,0,0,0,1,3000,0,0,4,8000,,OTS,10% to 20% of MFI,low,2000.0,0.0,0.0,9597.620741443367,0.0,0.0,3599.1077780412625,9597.620741443367,0.0
13181,2007,,3,4,4,1,11,1,47894.0,N,N,L,28,68000,0,0,0,0,9,15000,0,0,28,68000,,OTS,20% to 30% of MFI,low,2428.5714285714284,0.0,0.0,81579.77630226861,0.0,0.0,17995.538890206313,81579.77630226861,0.0
13181,2007,,4,4,4,1,11,1,47894.0,N,N,L,90,304000,0,0,0,0,38,135000,0,0,90,304000,,OTS,30% to 40% of MFI,low,3377.777777777778,0.0,0.0,364709.58817484794,0.0,0.0,161959.85001185682,364709.58817484794,0.0
13181,2007,,5,4,4,1,11,1,47894.0,N,N,L,65,216000,0,0,0,0,20,47000,0,0,65,216000,,OTS,40% to 50% of MFI,low,3323.076923076923,0.0,0.0,259135.76001897088,0.0,0.0,56386.02185597978,259135.76001897088,0.0
13181,2007,,6,4,4,1,11,1,47894.0,N,N,L,182,672000,0,0,0,0,73,388000,0,0,182,672000,,OTS,50% to 60% of MFI,moderate,3692.3076923076924,0.0,0.0,806200.1422812428,0.0,0.0,465484.6059600033,806200.1422812428,0.0
13181,2007,,7,4,4,1,11,1,47894.0,N,N,L,138,546000,0,0,0,0,64,332000,0,0,138,546000,,OTS,60% to 70% of MFI,moderate,3956.521739130435,0.0,0.0,655037.6156035097,0.0,0.0,398301.2607698997,655037.6156035097,0.0
13181,2007,,8,4,4,1,11,1,47894.0,N,N,L,75,291000,0,0,0,0,32,158000,0,0,75,291000,,OTS,70% to 80% of MFI,moderate,3880.0,0.0,0.0,349113.45447000244,0.0,0.0,189553.0096435065,349113.45447000244,0.0
13181,2007,,9,4,4,1,11,1,47894.0,N,N,L,45,193000,0,0,0,0,19,156000,0,0,45,193000,,OTS,80% to 90% of MFI,middle,4288.888888888889,0.0,0.0,231542.6003873212,0.0,0.0,187153.60445814565,231542.6003873212,0.0
13181,2007,,10,4,4,1,11,1,47894.0,N,N,L,41,243000,0,0,0,0,21,148000,0,0,41,243000,,OTS,90% to 100% of MFI,middle,5926.829268292683,0.0,0.0,291527.7300213422,0.0,0.0,177555.98371670226,291527.7300213422,0.0
13181,2007,,11,4,4,1,11,1,47894.0,N,N,L,50,274000,0,0,0,0,26,116000,0,0,50,274000,,OTS,100% to 110% of MFI,middle,5480.0,0.0,0.0,328718.5103944353,0.0,0.0,139165.5007509288,328718.5103944353,0.0
13181,2007,,12,4,4,1,11,1,47894.0,N,N,L,12,56000,0,0,0,0,9,33000,0,0,12,56000,,OTS,110% to 120% of MFI,middle,4666.666666666667,0.0,0.0,67183.34519010356,0.0,0.0,39590.185558453886,67183.34519010356,0.0
13181,2007,,13,4,4,1,11,1,47894.0,N,N,L,585,2921000,0,0,0,0,244,1394000,0,0,585,2921000,,OTS,> 120% of MFI,upper,4993.1623931623935,0.0,0.0,3504331.273219509,0.0,0.0,1672385.4141965066,3504331.273219509,0.0
13181,2007,,14,4,4,1,11,1,47894.0,N,N,L,44,117000,0,0,0,0,13,57000,0,0,44,117000,,OTS,,unknown,2659.090909090909,0.0,0.0,140365.20334360923,0.0,0.0,68383.04778278398,140365.20334360923,0.0
13181,2007,,15,4,4,1,11,1,47894.0,N,N,L,16,117000,0,0,0,0,5,24000,0,0,16,117000,,OTS,,,7312.5,0.0,0.0,140365.20334360923,0.0,0.0,28792.8622243301,140365.20334360923,0.0
14640,2007,,4,4,4,1,11,1,47894.0,N,N,L,1,9000,0,0,0,0,1,9000,0,0,1,9000,,OTS,30% to 40% of MFI,low,9000.0,0.0,0.0,10797.323334123786,0.0,0.0,10797.323334123786,10797.323334123786,0.0
14640,2007,,5,4,4,1,11,1,47894.0,N,N,L,1,10000,0,0,0,0,1,10000,0,0,1,10000,,OTS,40% to 50% of MFI,low,10000.0,1.0,10000.0,11997.025926804208,0.0,0.0,11997.025926804208,11997.025926804208,11997.025926804208
14640,2007,,8,4,4,1,11,1,47894.0,N,N,L,1,10000,0,0,0,0,1,10000,0,0,1,10000,,OTS,70% to 80% of MFI,moderate,10000.0,1.0,10000.0,11997.025926804208,0.0,0.0,11997.025926804208,11997.025926804208,11997.025926804208
14640,2007,,11,4,4,1,11,1,47894.0,N,N,L,1,25000,0,0,0,0,1,25000,0,0,1,25000,,OTS,100% to 110% of MFI,middle,25000.0,1.0,25000.0,29992.56481701052,0.0,0.0,29992.56481701052,29992.56481701052,29992.56481701052
14640,2007,,13,4,4,1,11,1,47894.0,N,N,L,1,28000,0,0,1,805000,2,833000,0,0,2,833000,,OTS,> 120% of MFI,upper,28000.0,2.0,833000.0,33591.67259505178,0.0,965760.5871077387,999352.2597027905,999352.2597027905,999352.2597027905
14970,2007,,10,4,4,1,11,1,47894.0,N,N,L,1,30000,0,0,0,0,1,30000,0,0,1,30000,,OTS,90% to 100% of MFI,middle,30000.0,1.0,30000.0,35991.07778041263,0.0,0.0,35991.07778041263,35991.07778041263,35991.07778041263
15044,2007,,3,4,4,1,11,1,47894.0,N,N,L,1,1000,0,0,0,0,0,0,0,0,1,1000,,OTS,20% to 30% of MFI,low,1000.0,0.0,0.0,1199.7025926804208,0.0,0.0,0.0,1199.7025926804208,0.0
15044,2007,,5,4,4,1,11,1,47894.0,N,N,L,2,3000,0,0,0,0,0,0,0,0,2,3000,,OTS,40% to 50% of MFI,low,1500.0,0.0,0.0,3599.1077780412625,0.0,0.0,0.0,3599.1077780412625,0.0
15044,2007,,6,4,4,1,11,1,47894.0,N,N,L,3,4000,0,0,0,0,0,0,0,0,3,4000,,OTS,50% to 60% of MFI,moderate,1333.3333333333333,0.0,0.0,4798.810370721683,0.0,0.0,0.0,4798.810370721683,0.0
15044,2007,,13,4,4,1,11,1,47894.0,N,N,L,2,5000,0,0,0,0,0,0,0,0,2,5000,,OTS,> 120% of MFI,upper,2500.0,0.0,0.0,5998.512963402104,0.0,0.0,0.0,5998.512963402104,0.0
15648,2007,,2,4,4,1,11,1,47894.0,N,N,L,37,209000,0,0,0,0,4,21000,0,0,37,209000,,OTS,10% to 20% of MFI,low,5648.648648648648,0.0,0.0,250737.84187020795,0.0,0.0,25193.754446288836,250737.84187020795,0.0
15648,2007,,3,4,4,1,11,1,47894.0,N,N,L,197,1215000,0,0,0,0,20,211000,0,0,197,1215000,,OTS,20% to 30% of MFI,low,6167.51269035533,0.0,0.0,1457638.6501067113,0.0,0.0,253137.2470555688,1457638.6501067113,0.0
15648,2007,,4,4,4,1,11,1,47894.0,N,N,L,857,5753000,7,1078000,1,270000,81,1115000,0,0,865,7101000,,OTS,30% to 40% of MFI,low,6712.952158693116,8.0,1348000.0,6901889.015690461,1293279.3949094936,323919.70002371364,1337668.3908386691,8519088.110623669,1617199.0949332071
15648,2007,,5,4,4,1,11,1,47894.0,N,N,L,630,3599000,1,128000,0,0,60,825000,0,0,631,3727000,,OTS,40% to 50% of MFI,low,5712.6984126984125,1.0,128000.0,4317729.631056834,153561.93186309387,0.0,989754.6389613472,4471291.562919929,153561.93186309387
15648,2007,,6,4,4,1,11,1,47894.0,N,N,L,893,4903000,0,0,0,0,98,1288000,0,0,893,4903000,,OTS,50% to 60% of MFI,moderate,5490.481522956327,0.0,0.0,5882141.811912104,0.0,0.0,1545216.939372382,5882141.811912104,0.0
15648,2007,,7,4,4,1,11,1,47894.0,N,N,L,1126,7550000,5,721000,1,264000,91,1273000,0,0,1132,8535000,,OTS,60% to 70% of MFI,moderate,6705.150976909414,6.0,985000.0,9057754.574737176,864985.5693225834,316721.4844676311,1527221.4004821756,10239461.628527392,1181707.0537902145
15648,2007,,8,4,4,1,11,1,47894.0,N,N,L,383,1912000,0,0,0,0,47,622000,0,0,383,1912000,,OTS,70% to 80% of MFI,moderate,4992.167101827677,0.0,0.0,2293831.3572049644,0.0,0.0,746215.0126472217,2293831.3572049644,0.0
15648,2007,,9,4,4,1,11,1,47894.0,N,N,L,234,1476000,0,0,0,0,27,281000,0,0,234,1476000,,OTS,80% to 90% of MFI,middle,6307.692307692308,0.0,0.0,1770761.0267963011,0.0,0.0,337116.4285431982,1770761.0267963011,0.0
15648,2007,,10,4,4,1,11,1,47894.0,N,N,L,188,865000,0,0,0,0,20,296000,0,0,188,865000,,OTS,90% to 100% of MFI,middle,4601.063829787234,0.0,0.0,1037742.742668564,0.0,0.0,355111.9674334045,1037742.742668564,0.0
15648,2007,,11,4,4,1,11,1,47894.0,N,N,L,196,1084000,0,0,0,0,25,406000,0,0,196,1084000,,OTS,100% to 110% of MFI,middle,5530.6122448979595,0.0,0.0,1300477.6104655762,0.0,0.0,487079.25262825086,1300477.6104655762,0.0
15648,2007,,12,4,4,1,11,1,47894.0,N,N,L,127,832000,0,0,0,0,14,282000,0,0,127,832000,,OTS,110% to 120% of MFI,middle,6551.181102362205,0.0,0.0,998152.5571101101,0.0,0.0,338316.1311358787,998152.5571101101,0.0
15648,2007,,13,4,4,1,11,1,47894.0,N,N,L,5128,37681000,18,2701000,0,0,402,6931000,0,0,5146,40382000,,OTS,> 120% of MFI,upper,7348.088923556942,18.0,2701000.0,45205993.39479093,3240396.7028298164,0.0,8315138.669867996,48446390.097620755,3240396.7028298164
15648,2007,,14,4,4,1,11,1,47894.0,N,N,L,806,5967000,5,728000,1,440000,44,598000,0,0,812,7135000,,OTS,,unknown,7403.225806451613,6.0,1168000.0,7158625.370524071,873383.4874713463,527869.1407793851,717422.1504228916,8559877.998774802,1401252.6282507314
8,2006,,2,1,4,1,11,1,47894.0,N,N,L,1,73000,0,0,0,0,0,0,0,0,1,73000,JPMorgan Chase Bank NA (OH),OCC,10% to 20% of MFI,low,73000.0,1.0,73000.0,89396.1018658598,0.0,0.0,0.0,89396.1018658598,89396.1018658598
8,2006,,4,1,4,1,11,1,47894.0,N,N,L,9,257000,0,0,0,0,0,0,0,0,9,257000,JPMorgan Chase Bank NA (OH),OCC,30% to 40% of MFI,low,28555.555555555555,9.0,257000.0,314723.26273323246,0.0,0.0,0.0,314723.26273323246,314723.26273323246
8,2006,,5,1,4,1,11,1,47894.0,N,N,L,2,144000,0,0,0,0,0,0,0,0,2,144000,JPMorgan Chase Bank NA (OH),OCC,40% to 50% of MFI,low,72000.0,2.0,144000.0,176342.99546142208,0.0,0.0,0.0,176342.99546142208,176342.99546142208
8,2006,,6,1,4,1,11,1,47894.0,N,N,L,2,108000,0,0,0,0,0,0,0,0,2,108000,JPMorgan Chase Bank NA (OH),OCC,50% to 60% of MFI,moderate,54000.0,2.0,108000.0,132257.24659606657,0.0,0.0,0.0,132257.24659606657,132257.24659606657
8,2006,,7,1,4,1,11,1,47894.0,N,N,L,4,156000,0,0,0,0,0,0,0,0,4,156000,JPMorgan Chase Bank NA (OH),OCC,60% to 70% of MFI,moderate,39000.0,4.0,156000.0,191038.24508320726,0.0,0.0,0.0,191038.24508320726,191038.24508320726
8,2006,,8,1,4,1,11,1,47894.0,N,N,L,3,156000,0,0,0,0,0,0,0,0,3,156000,JPMorgan Chase Bank NA (OH),OCC,70% to 80% of MFI,moderate,52000.0,3.0,156000.0,191038.24508320726,0.0,0.0,0.0,191038.24508320726,191038.24508320726
8,2006,,10,1,4,1,11,1,47894.0,N,N,L,1,34000,0,0,0,0,0,0,0,0,1,34000,JPMorgan Chase Bank NA (OH),OCC,90% to 100% of MFI,middle,34000.0,1.0,34000.0,41636.54059505799,0.0,0.0,0.0,41636.54059505799,41636.54059505799
8,2006,,13,1,4,1,11,1,47894.0,N,N,L,4,245000,0,0,0,0,0,0,0,0,4,245000,JPMorgan Chase Bank NA (OH),OCC,> 120% of MFI,upper,61250.0,4.0,245000.0,300028.0131114473,0.0,0.0,0.0,300028.0131114473,300028.0131114473
8,2006,,14,1,4,1,11,1,47894.0,N,N,L,2,34000,0,0,0,0,0,0,0,0,2,34000,JPMorgan Chase Bank NA (OH),OCC,,unknown,17000.0,2.0,34000.0,41636.54059505799,0.0,0.0,0.0,41636.54059505799,41636.54059505799
24,2006,,4,1,4,1,11,1,47894.0,N,N,L,1,50000,0,0,0,0,1,50000,0,0,1,50000,US BANK NA (WI),OCC,30% to 40% of MFI,low,50000.0,1.0,50000.0,61230.20675743822,0.0,0.0,61230.20675743822,61230.20675743822,61230.20675743822
24,2006,,13,1,4,1,11,1,47894.0,N,N,L,2,50000,0,0,0,0,2,50000,0,0,2,50000,US BANK NA (WI),OCC,> 120% of MFI,upper,25000.0,2.0,50000.0,61230.20675743822,0.0,0.0,61230.20675743822,61230.20675743822,61230.20675743822
209,2006,,11,1,4,1,11,1,47894.0,N,N,L,1,10000,0,0,0,0,0,0,0,0,1,10000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,100% to 110% of MFI,middle,10000.0,1.0,10000.0,12246.041351487644,0.0,0.0,0.0,12246.041351487644,12246.041351487644
209,2006,,13,1,4,1,11,1,47894.0,N,N,L,5,26000,0,0,0,0,2,12000,0,0,5,26000,FIRST NATIONAL BANK OF OMAHA (NE),OCC,> 120% of MFI,upper,5200.0,0.0,0.0,31839.707513867874,0.0,0.0,14695.249621785173,31839.707513867874,0.0
786,2006,,13,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,290000,1,290000,0,0,1,290000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,355135.19919314166,355135.19919314166,355135.19919314166,0.0
1741,2006,,2,1,4,1,11,1,47894.0,N,N,L,4,116000,1,121000,0,0,5,237000,0,0,5,237000,,OCC,10% to 20% of MFI,low,29000.0,5.0,237000.0,142054.07967725667,148177.10035300048,0.0,290231.18003025715,290231.18003025715,290231.18003025715
1741,2006,,3,1,4,1,11,1,47894.0,N,N,L,13,452000,1,112000,0,0,7,211000,0,0,14,564000,,OCC,20% to 30% of MFI,low,34769.230769230766,14.0,564000.0,553521.0690872415,137155.6631366616,0.0,258391.4725163893,690676.7322239032,690676.7322239032
1741,2006,,4,1,4,1,11,1,47894.0,N,N,L,35,920000,1,120000,0,0,25,665000,0,0,36,1040000,,OCC,30% to 40% of MFI,low,26285.714285714286,36.0,1040000.0,1126635.8043368633,146952.49621785173,0.0,814361.7498739284,1273588.300554715,1273588.300554715
1741,2006,,5,1,4,1,11,1,47894.0,N,N,L,30,1002000,1,128000,0,0,22,587000,0,0,31,1130000,,OCC,40% to 50% of MFI,low,33400.0,31.0,1130000.0,1227053.343419062,156749.32929904186,0.0,718842.6273323247,1383802.6727181037,1383802.6727181037
1741,2006,,6,1,4,1,11,1,47894.0,N,N,L,55,1610000,0,0,0,0,49,1297000,0,0,55,1610000,,OCC,50% to 60% of MFI,moderate,29272.727272727272,55.0,1610000.0,1971612.6575895108,0.0,0.0,1588311.5632879476,1971612.6575895108,1971612.6575895108
1741,2006,,7,1,4,1,11,1,47894.0,N,N,L,53,1575000,0,0,0,0,38,1022000,0,0,53,1575000,,OCC,60% to 70% of MFI,moderate,29716.98113207547,53.0,1575000.0,1928751.512859304,0.0,0.0,1251545.4261220372,1928751.512859304,1928751.512859304
1741,2006,,8,1,4,1,11,1,47894.0,N,N,L,12,413000,0,0,1,255000,7,358000,0,0,13,668000,,OCC,70% to 80% of MFI,moderate,34416.666666666664,13.0,668000.0,505761.5078164397,0.0,312274.0544629349,438408.28038325766,818035.5622793747,818035.5622793747
1741,2006,,9,1,4,1,11,1,47894.0,N,N,L,8,244000,0,0,0,0,6,89000,0,0,8,244000,,OCC,80% to 90% of MFI,middle,30500.0,8.0,244000.0,298803.4089762985,0.0,0.0,108989.76802824004,298803.4089762985,298803.4089762985
1741,2006,,10,1,4,1,11,1,47894.0,N,N,L,13,305000,0,0,0,0,10,165000,0,0,13,305000,,OCC,90% to 100% of MFI,middle,23461.53846153846,13.0,305000.0,373504.26122037316,0.0,0.0,202059.68229954614,373504.26122037316,373504.26122037316
1741,2006,,11,1,4,1,11,1,47894.0,N,N,L,8,274000,0,0,0,0,5,174000,0,0,8,274000,,OCC,100% to 110% of MFI,middle,34250.0,8.0,274000.0,335541.53303076146,0.0,0.0,213081.11951588502,335541.53303076146,335541.53303076146
1741,2006,,12,1,4,1,11,1,47894.0,N,N,L,2,40000,0,0,0,0,2,40000,0,0,2,40000,,OCC,110% to 120% of MFI,middle,20000.0,2.0,40000.0,48984.165405950574,0.0,0.0,48984.165405950574,48984.165405950574,48984.165405950574
1741,2006,,13,1,4,1,11,1,47894.0,N,N,L,244,8118000,11,1304000,0,0,190,6260000,0,0,255,9422000,,OCC,> 120% of MFI,upper,33270.49180327869,255.0,9422000.0,9941336.369137669,1596883.7922339889,0.0,7666021.886031265,11538220.161371658,11538220.161371658
1741,2006,,14,1,4,1,11,1,47894.0,N,N,L,41,1814000,1,105000,0,0,25,1158000,0,0,42,1919000,,OCC,,unknown,44243.90243902439,42.0,1919000.0,2221431.901159859,128583.43419062026,0.0,1418091.5885022692,2350015.335350479,2350015.335350479
1741,2006,,15,1,4,1,11,1,47894.0,N,N,L,10,259000,0,0,0,0,8,164000,0,0,10,259000,,OCC,,,25900.0,10.0,259000.0,317172.47100352996,0.0,0.0,200835.07816439736,317172.47100352996,317172.47100352996
2597,2006,,5,1,4,1,11,1,47894.0,N,N,L,1,24000,0,0,0,0,1,24000,0,0,1,24000,,OCC,40% to 50% of MFI,low,24000.0,1.0,24000.0,29390.499243570346,0.0,0.0,29390.499243570346,29390.499243570346,29390.499243570346
2597,2006,,8,1,4,1,11,1,47894.0,N,N,L,1,25000,0,0,0,0,0,0,0,0,1,25000,,OCC,70% to 80% of MFI,moderate,25000.0,1.0,25000.0,30615.10337871911,0.0,0.0,0.0,30615.10337871911,30615.10337871911
2597,2006,,13,1,4,1,11,1,47894.0,N,N,L,2,55000,1,108000,0,0,2,55000,0,0,3,163000,,OCC,> 120% of MFI,upper,27500.0,3.0,163000.0,67353.22743318204,132257.24659606657,0.0,67353.22743318204,199610.4740292486,199610.4740292486
2597,2006,,14,1,4,1,11,1,47894.0,N,N,L,1,94000,0,0,0,0,1,94000,0,0,1,94000,,OCC,,unknown,94000.0,1.0,94000.0,115112.78870398385,0.0,0.0,115112.78870398385,115112.78870398385,115112.78870398385
4341,2006,,5,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,823000,1,823000,0,0,1,823000,,OCC,40% to 50% of MFI,low,,,0.0,0.0,0.0,1007849.2032274331,1007849.2032274331,1007849.2032274331,0.0
4341,2006,,13,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,840000,1,840000,0,0,1,840000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,1028667.4735249621,1028667.4735249621,1028667.4735249621,0.0
6301,2006,,4,1,4,1,11,1,47894.0,N,N,L,0,0,1,150000,0,0,0,0,0,0,1,150000,,OCC,30% to 40% of MFI,low,,,0.0,0.0,183690.62027231467,0.0,0.0,183690.62027231467,0.0
7745,2006,,7,1,4,1,11,1,47894.0,N,N,L,1,90000,1,133000,0,0,0,0,0,0,2,223000,,OCC,60% to 70% of MFI,moderate,90000.0,2.0,223000.0,110214.3721633888,162872.34997478567,0.0,0.0,273086.72213817446,273086.72213817446
10660,2006,,5,1,4,1,11,1,47894.0,N,N,L,1,74000,0,0,0,0,1,74000,0,0,1,74000,,OCC,40% to 50% of MFI,low,74000.0,1.0,74000.0,90620.70600100857,0.0,0.0,90620.70600100857,90620.70600100857,90620.70600100857
10660,2006,,9,1,4,1,11,1,47894.0,N,N,L,1,29000,0,0,0,0,1,29000,0,0,1,29000,,OCC,80% to 90% of MFI,middle,29000.0,1.0,29000.0,35513.51991931417,0.0,0.0,35513.51991931417,35513.51991931417,35513.51991931417
13918,2006,,4,1,4,1,11,1,47894.0,N,N,L,1,100000,0,0,0,0,1,100000,0,0,1,100000,,OCC,30% to 40% of MFI,low,100000.0,1.0,100000.0,122460.41351487645,0.0,0.0,122460.41351487645,122460.41351487645,122460.41351487645
13918,2006,,6,1,4,1,11,1,47894.0,N,N,L,1,5000,0,0,0,0,1,5000,0,0,1,5000,,OCC,50% to 60% of MFI,moderate,5000.0,0.0,0.0,6123.020675743822,0.0,0.0,6123.020675743822,6123.020675743822,0.0
14583,2006,,7,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,725000,0,0,0,0,1,725000,"BMO Harris Bank, N.A. (IL)",OCC,60% to 70% of MFI,moderate,,,0.0,0.0,0.0,887837.9979828543,0.0,887837.9979828543,0.0
14583,2006,,13,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,750000,0,0,0,0,1,750000,"BMO Harris Bank, N.A. (IL)",OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,918453.1013615733,0.0,918453.1013615733,0.0
14695,2006,,13,1,4,1,11,1,47894.0,N,N,L,0,0,0,0,1,300000,1,300000,0,0,1,300000,,OCC,> 120% of MFI,upper,,,0.0,0.0,0.0,367381.24054462934,367381.24054462934,367381.24054462934,0.0
14761,2006,,13,1,4,1,11,1,47894.0,N,N,L,1,50000,2,500000,0,0,2,500000,0,0,3,550000,,OCC,> 120% of MFI,upper,50000.0,3.0,550000.0,61230.20675743822,612302.0675743822,0.0,612302.0675743822,673532.2743318204,673532.2743318204
14977,2006,,13,1,4,1,11,1,47894.0,N,N,L,1,10000,0,0,0,0,1,10000,0,0,1,10000,,OCC,> 120% of MFI,upper,10000.0,1.0,10000.0,12246.041351487644,0.0,0.0,12246.041351487644,12246.041351487644,12246.041351487644
15576,2006,,11,1,4,1,11,1,47894.0,N,N,L,1,47000,0,0,0,0,0,0,0,0,1,47000,STEARNS BANK N A (MN),OCC,100% to 110% of MFI,middle,47000.0,1.0,47000.0,57556.39435199193,0.0,0.0,0.0,57556.39435199193,57556.39435199193
16773,2006,,13,1,4,1,11,1,47894.0,N,N,L,0,0,1,150000,0,0,0,0,0,0,1,150000,,OCC,> 120% of MFI,upper,,,0.0,0.0,183690.62027231467,0.0,0.0,183690.62027231467,0.0
16971,2006,,2,1,4,1,11,1,47894.0,N,N,L,26,191000,0,0,0,0,9,23000,0,0,26,191000,,OCC,10% to 20% of MFI,low,7346.153846153846,0.0,0.0,233899.38981341402,0.0,0.0,28165.89510842158,233899.38981341402,0.0
16971,2006,,3,1,4,1,11,1,47894.0,N,N,L,64,252000,0,0,0,0,24,97000,0,0,64,252000,,OCC,20% to 30% of MFI,low,3937.5,0.0,0.0,308600.24205748865,0.0,0.0,118786.60110943015,308600.24205748865,0.0
